8016.07,0
8016.08,0
8016.09,0
8016.1,0
8016.11,0
8016.12,0
8016.13,0
8016.14,0
8016.15,0
8016.16,0
8016.17,0
8016.18,0
8016.19,0
8016.2,0
8016.21,0
8016.22,0
8016.23,0
8016.24,0
8016.25,0
8016.26,0
8016.27,0
8016.28,0
8016.29,0
8016.3,0
8016.31,0
8016.32,0
8016.33,0
8016.34,0
8016.35,0
8016.36,0
8016.37,0
8016.38,0
8016.39,0
8016.4,0
8016.41,0
8016.42,0
8016.43,0
8016.44,0
8016.45,0
8016.46,0
8016.47,0
8016.48,0
8016.49,0
8016.5,0
8016.51,0
8016.52,0
8016.53,0
8016.54,0
8016.55,0
8016.56,0
8016.57,0
8016.58,0
8016.59,0
8016.6,0
8016.61,0
8016.62,0
8016.63,0
8016.64,0
8016.65,0
8016.66,0
8016.67,0
8016.68,0
8016.69,0
8016.7,0
8016.71,0
8016.72,0
8016.73,0
8016.74,0
8016.75,0
8016.76,0
8016.77,0
8016.78,0
8016.79,0
8016.8,0
8016.81,0
8016.82,0
8016.83,0
8016.84,0
8016.85,0
8016.86,0
8016.87,0
8016.88,0
8016.89,0
8016.9,0
8016.91,0
8016.92,0
8016.93,0
8016.94,0
8016.95,0
8016.96,0
8016.97,0
8016.98,0
8016.99,0
8017,0
8017.01,0
8017.02,0
8017.03,0
8017.04,0
8017.05,0
8017.06,0
8017.07,0
8017.08,0
8017.09,0
8017.1,0
8017.11,0
8017.12,0
8017.13,0
8017.14,0
8017.15,0
8017.16,0
8017.17,0
8017.18,0
8017.19,0
8017.2,0
8017.21,0
8017.22,0
8017.23,0
8017.24,0
8017.25,0
8017.26,0
8017.27,0
8017.28,0
8017.29,0
8017.3,0
8017.31,0
8017.32,0
8017.33,0
8017.34,0
8017.35,0
8017.36,0
8017.37,0
8017.38,0
8017.39,0
8017.4,0
8017.41,0
8017.42,0
8017.43,0
8017.44,0
8017.45,0
8017.46,0
8017.47,0
8017.48,0
8017.49,0
8017.5,0
8017.51,0
8017.52,0
8017.53,0
8017.54,0
8017.55,0
8017.56,0
8017.57,0
8017.58,0
8017.59,0
8017.6,0
8017.61,0
8017.62,0
8017.63,0
8017.64,0
8017.65,0
8017.66,0
8017.67,0
8017.68,0
8017.69,0
8017.7,0
8017.71,0
8017.72,0
8017.73,0
8017.74,0
8017.75,0
8017.76,0
8017.77,0
8017.78,0
8017.79,0
8017.8,0
8017.81,0
8017.82,0
8017.83,0
8017.84,0
8017.85,0
8017.86,0
8017.87,0
8017.88,0
8017.89,0
8017.9,0
8017.91,0
8017.92,0
8017.93,0
8017.94,0
8017.95,0
8017.96,0
8017.97,0
8017.98,0
8017.99,0
8018,0
8018.01,0
8018.02,0
8018.03,0
8018.04,0
8018.05,0
8018.06,0
8018.07,0
8018.08,0
8018.09,0
8018.1,0
8018.11,0
8018.12,0
8018.13,0
8018.14,0
8018.15,0
8018.16,0
8018.17,0
8018.18,0
8018.19,0
8018.2,0
8018.21,0
8018.22,0
8018.23,0
8018.24,0
8018.25,0
8018.26,0
8018.27,0
8018.28,0
8018.29,0
8018.3,0
8018.31,0
8018.32,0
8018.33,0
8018.34,0
8018.35,0
8018.36,0
8018.37,0
8018.38,0
8018.39,0
8018.4,0
8018.41,0
8018.42,0
8018.43,0
8018.44,0
8018.45,0
8018.46,0
8018.47,0
8018.48,0
8018.49,0
8018.5,0
8018.51,0
8018.52,0
8018.53,0
8018.54,0
8018.55,0
8018.56,0
8018.57,0
8018.58,0
8018.59,0
8018.6,0
8018.61,0
8018.62,0
8018.63,0
8018.64,0
8018.65,0
8018.66,0
8018.67,0
8018.68,0
8018.69,0
8018.7,0
8018.71,0
8018.72,0
8018.73,0
8018.74,0
8018.75,0
8018.76,0
8018.77,0
8018.78,0
8018.79,0
8018.8,0
8018.81,0
8018.82,0
8018.83,0
8018.84,0
8018.85,0
8018.86,0
8018.87,0
8018.88,0
8018.89,0
8018.9,0
8018.91,0
8018.92,0
8018.93,0
8018.94,0
8018.95,0
8018.96,0
8018.97,0
8018.98,0
8018.99,0
8019,0
8019.01,0
8019.02,0
8019.03,0
8019.04,0
8019.05,0
8019.06,0
8019.07,0
8019.08,0
8019.09,0
8019.1,0
8019.11,0
8019.12,0
8019.13,0
8019.14,0
8019.15,0
8019.16,0
8019.17,0
8019.18,0
8019.19,0
8019.2,0
8019.21,0
8019.22,0
8019.23,0
8019.24,0
8019.25,0
8019.26,0
8019.27,0
8019.28,0
8019.29,0
8019.3,0
8019.31,0
8019.32,0
8019.33,0
8019.34,0
8019.35,0
8019.36,0
8019.37,0
8019.38,0
8019.39,0
8019.4,0
8019.41,0
8019.42,0
8019.43,0
8019.44,0
8019.45,0
8019.46,0
8019.47,0
8019.48,0
8019.49,0
8019.5,0
8019.51,0
8019.52,0
8019.53,0
8019.54,0
8019.55,0
8019.56,0
8019.57,0
8019.58,0
8019.59,0
8019.6,0
8019.61,0
8019.62,0
8019.63,0
8019.64,0
8019.65,0
8019.66,0
8019.67,0
8019.68,0
8019.69,0
8019.7,0
8019.71,0
8019.72,0
8019.73,0
8019.74,0
8019.75,0
8019.76,0
8019.77,0
8019.78,0
8019.79,0
8019.8,0
8019.81,0
8019.82,0
8019.83,0
8019.84,0
8019.85,0
8019.86,0
8019.87,0
8019.88,0
8019.89,0
8019.9,0
8019.91,0
8019.92,0
8019.93,0
8019.94,0
8019.95,0
8019.96,0
8019.97,0
8019.98,0
8019.99,0
8020,0
8020.01,0
8020.02,0
8020.03,0
8020.04,0
8020.05,0
8020.06,0
8020.07,0
8020.08,0
8020.09,0
8020.1,0
8020.11,0
8020.12,0
8020.13,0
8020.14,0
8020.15,0
8020.16,0
8020.17,0
8020.18,0
8020.19,0
8020.2,0
8020.21,0
8020.22,0
8020.23,0
8020.24,0
8020.25,0
8020.26,0
8020.27,0
8020.28,0
8020.29,0
8020.3,0
8020.31,0
8020.32,0
8020.33,0
8020.34,0
8020.35,0
8020.36,0
8020.37,0
8020.38,0
8020.39,0
8020.4,0
8020.41,0
8020.42,0
8020.43,0
8020.44,0
8020.45,0
8020.46,0
8020.47,0
8020.48,0
8020.49,0
8020.5,0
8020.51,0
8020.52,0
8020.53,0
8020.54,0
8020.55,0
8020.56,0
8020.57,0
8020.58,0
8020.59,0
8020.6,0
8020.61,0
8020.62,0
8020.63,0
8020.64,0
8020.65,0
8020.66,0
8020.67,0
8020.68,0
8020.69,0
8020.7,0
8020.71,0
8020.72,0
8020.73,0
8020.74,0
8020.75,0
8020.76,0
8020.77,0
8020.78,0
8020.79,0
8020.8,0
8020.81,0
8020.82,0
8020.83,0
8020.84,0
8020.85,0
8020.86,0
8020.87,0
8020.88,0
8020.89,0
8020.9,0
8020.91,0
8020.92,0
8020.93,0
8020.94,0
8020.95,0
8020.96,0
8020.97,0
8020.98,0
8020.99,0
8021,0
8021.01,0
8021.02,0
8021.03,0
8021.04,0
8021.05,0
8021.06,0
8021.07,0
8021.08,0
8021.09,0
8021.1,0
8021.11,0
8021.12,0
8021.13,0
8021.14,0
8021.15,0
8021.16,0
8021.17,0
8021.18,0
8021.19,0
8021.2,0
8021.21,0
8021.22,0
8021.23,0
8021.24,0
8021.25,0
8021.26,0
8021.27,0
8021.28,0
8021.29,0
8021.3,0
8021.31,0
8021.32,0
8021.33,0
8021.34,0
8021.35,0
8021.36,0
8021.37,0
8021.38,0
8021.39,0
8021.4,0
8021.41,0
8021.42,0
8021.43,0
8021.44,0
8021.45,0
8021.46,0
8021.47,0
8021.48,0
8021.49,0
8021.5,0
8021.51,0
8021.52,0
8021.53,0
8021.54,0
8021.55,0
8021.56,0
8021.57,0
8021.58,0
8021.59,0
8021.6,0
8021.61,0
8021.62,0
8021.63,0
8021.64,0
8021.65,0
8021.66,0
8021.67,0
8021.68,0
8021.69,0
8021.7,0
8021.71,0
8021.72,0
8021.73,0
8021.74,0
8021.75,0
8021.76,0
8021.77,0
8021.78,0
8021.79,0
8021.8,0
8021.81,0
8021.82,0
8021.83,0
8021.84,0
8021.85,0
8021.86,0
8021.87,0
8021.88,0
8021.89,0
8021.9,0
8021.91,0
8021.92,0
8021.93,0
8021.94,0
8021.95,0
8021.96,0
8021.97,0
8021.98,0
8021.99,0
8022,0
8022.01,0
8022.02,0
8022.03,0
8022.04,0
8022.05,0
8022.06,0
8022.07,0
8022.08,0
8022.09,0
8022.1,0
8022.11,0
8022.12,0
8022.13,0
8022.14,0
8022.15,0
8022.16,0
8022.17,0
8022.18,0
8022.19,0
8022.2,0
8022.21,0
8022.22,0
8022.23,0
8022.24,0
8022.25,0
8022.26,0
8022.27,0
8022.28,0
8022.29,0
8022.3,0
8022.31,0
8022.32,0
8022.33,0
8022.34,0
8022.35,0
8022.36,0
8022.37,0
8022.38,0
8022.39,0
8022.4,0
8022.41,0
8022.42,0
8022.43,0
8022.44,0
8022.45,0
8022.46,0
8022.47,0
8022.48,0
8022.49,0
8022.5,0
8022.51,0
8022.52,0
8022.53,0
8022.54,0
8022.55,0
8022.56,0
8022.57,0
8022.58,0
8022.59,0
8022.6,0
8022.61,0
8022.62,0
8022.63,0
8022.64,0
8022.65,0
8022.66,0
8022.67,0
8022.68,0
8022.69,0
8022.7,0
8022.71,0
8022.72,0
8022.73,0
8022.74,0
8022.75,0
8022.76,0
8022.77,0
8022.78,0
8022.79,0
8022.8,0
8022.81,0
8022.82,0
8022.83,0
8022.84,0
8022.85,0
8022.86,0
8022.87,0
8022.88,0
8022.89,0
8022.9,0
8022.91,0
8022.92,0
8022.93,0
8022.94,0
8022.95,0
8022.96,0
8022.97,0
8022.98,0
8022.99,0
8023,0
8023.01,0
8023.02,0
8023.03,0
8023.04,0
8023.05,0
8023.06,0
8023.07,0
8023.08,0
8023.09,0
8023.1,0
8023.11,0
8023.12,0
8023.13,0
8023.14,0
8023.15,0
8023.16,0
8023.17,0
8023.18,0
8023.19,0
8023.2,0
8023.21,0
8023.22,0
8023.23,0
8023.24,0
8023.25,0
8023.26,0
8023.27,0
8023.28,0
8023.29,0
8023.3,0
8023.31,0
8023.32,0
8023.33,0
8023.34,0
8023.35,0
8023.36,0
8023.37,0
8023.38,0
8023.39,0
8023.4,0
8023.41,0
8023.42,0
8023.43,0
8023.44,0
8023.45,0
8023.46,0
8023.47,0
8023.48,0
8023.49,0
8023.5,0
8023.51,0
8023.52,0
8023.53,0
8023.54,0
8023.55,0
8023.56,0
8023.57,0
8023.58,0
8023.59,0
8023.6,0
8023.61,0
8023.62,0
8023.63,0
8023.64,0
8023.65,0
8023.66,0
8023.67,0
8023.68,0
8023.69,0
8023.7,0
8023.71,0
8023.72,0
8023.73,0
8023.74,0
8023.75,0
8023.76,0
8023.77,0
8023.78,0
8023.79,0
8023.8,0
8023.81,0
8023.82,0
8023.83,0
8023.84,0
8023.85,0
8023.86,0
8023.87,0
8023.88,0
8023.89,0
8023.9,0
8023.91,0
8023.92,0
8023.93,0
8023.94,0
8023.95,0
8023.96,0
8023.97,0
8023.98,0
8023.99,0
8024,0
8024.01,0
8024.02,0
8024.03,0
8024.04,0
8024.05,0
8024.06,0
8024.07,0
8024.08,0
8024.09,0
8024.1,0
8024.11,0
8024.12,0
8024.13,0
8024.14,0
8024.15,0
8024.16,0
8024.17,0
8024.18,0
8024.19,0
8024.2,0
8024.21,0
8024.22,0
8024.23,0
8024.24,0
8024.25,0
8024.26,0
8024.27,0
8024.28,0
8024.29,0
8024.3,0
8024.31,0
8024.32,0
8024.33,0
8024.34,0
8024.35,0
8024.36,0
8024.37,0
8024.38,0
8024.39,0
8024.4,0
8024.41,0
8024.42,0
8024.43,0
8024.44,0
8024.45,0
8024.46,0
8024.47,0
8024.48,0
8024.49,0
8024.5,0
8024.51,0
8024.52,0
8024.53,0
8024.54,0
8024.55,0
8024.56,0
8024.57,0
8024.58,0
8024.59,0
8024.6,0
8024.61,0
8024.62,0
8024.63,0
8024.64,0
8024.65,0
8024.66,0
8024.67,0
8024.68,0
8024.69,0
8024.7,0
8024.71,0
8024.72,0
8024.73,0
8024.74,0
8024.75,0
8024.76,0
8024.77,0
8024.78,0
8024.79,0
8024.8,0
8024.81,0
8024.82,0
8024.83,0
8024.84,0
8024.85,0
8024.86,0
8024.87,0
8024.88,0
8024.89,0
8024.9,0
8024.91,0
8024.92,0
8024.93,0
8024.94,0
8024.95,0
8024.96,0
8024.97,0
8024.98,0
8024.99,0
8025,0
8025.01,0
8025.02,0
8025.03,0
8025.04,0
8025.05,0
8025.06,0
8025.07,0
8025.08,0
8025.09,0
8025.1,0
8025.11,0
8025.12,0
8025.13,0
8025.14,0
8025.15,0
8025.16,0
8025.17,0
8025.18,0
8025.19,0
8025.2,0
8025.21,0
8025.22,0
8025.23,0
8025.24,0
8025.25,0
8025.26,0
8025.27,0
8025.28,0
8025.29,0
8025.3,0
8025.31,0
8025.32,0
8025.33,0
8025.34,0
8025.35,0
8025.36,0
8025.37,0
8025.38,0
8025.39,0
8025.4,0
8025.41,0
8025.42,0
8025.43,0
8025.44,0
8025.45,0
8025.46,0
8025.47,0
8025.48,0
8025.49,0
8025.5,0
8025.51,0
8025.52,0
8025.53,0
8025.54,0
8025.55,0
8025.56,0
8025.57,0
8025.58,0
8025.59,0
8025.6,0
8025.61,0
8025.62,0
8025.63,0
8025.64,0
8025.65,0
8025.66,0
8025.67,0
8025.68,0
8025.69,0
8025.7,0
8025.71,0
8025.72,0
8025.73,0
8025.74,0
8025.75,0
8025.76,0
8025.77,0
8025.78,0
8025.79,0
8025.8,0
8025.81,0
8025.82,0
8025.83,0
8025.84,0
8025.85,0
8025.86,0
8025.87,0
8025.88,0
8025.89,0
8025.9,0
8025.91,0
8025.92,0
8025.93,0
8025.94,0
8025.95,0
8025.96,0
8025.97,0
8025.98,0
8025.99,0
8026,0
8026.01,0
8026.02,0
8026.03,0
8026.04,0
8026.05,0
8026.06,0
8026.07,0
8026.08,0
8026.09,0
8026.1,0
8026.11,0
8026.12,0
8026.13,0
8026.14,0
8026.15,0
8026.16,0
8026.17,0
8026.18,0
8026.19,0
8026.2,0
8026.21,0
8026.22,0
8026.23,0
8026.24,0
8026.25,0
8026.26,0
8026.27,0
8026.28,0
8026.29,0
8026.3,0
8026.31,0
8026.32,0
8026.33,0
8026.34,0
8026.35,0
8026.36,0
8026.37,0
8026.38,0
8026.39,0
8026.4,0
8026.41,0
8026.42,0
8026.43,0
8026.44,0
8026.45,0
8026.46,0
8026.47,0
8026.48,0
8026.49,0
8026.5,0
8026.51,0
8026.52,0
8026.53,0
8026.54,0
8026.55,0
8026.56,0
8026.57,0
8026.58,0
8026.59,0
8026.6,0
8026.61,0
8026.62,0
8026.63,0
8026.64,0
8026.65,0
8026.66,0
8026.67,0
8026.68,0
8026.69,0
8026.7,0
8026.71,0
8026.72,0
8026.73,0
8026.74,0
8026.75,0
8026.76,0
8026.77,0
8026.78,0
8026.79,0
8026.8,0
8026.81,0
8026.82,0
8026.83,0
8026.84,0
8026.85,0
8026.86,0
8026.87,0
8026.88,0
8026.89,0
8026.9,0
8026.91,0
8026.92,0
8026.93,0
8026.94,0
8026.95,0
8026.96,0
8026.97,0
8026.98,0
8026.99,0
8027,0
8027.01,0
8027.02,0
8027.03,0
8027.04,0
8027.05,0
8027.06,0
8027.07,0
8027.08,0
8027.09,0
8027.1,0
8027.11,0
8027.12,0
8027.13,0
8027.14,0
8027.15,0
8027.16,0
8027.17,0
8027.18,0
8027.19,0
8027.2,0
8027.21,0
8027.22,0
8027.23,0
8027.24,0
8027.25,0
8027.26,0
8027.27,0
8027.28,0
8027.29,0
8027.3,0
8027.31,0
8027.32,0
8027.33,0
8027.34,0
8027.35,0
8027.36,0
8027.37,0
8027.38,0
8027.39,0
8027.4,0
8027.41,0
8027.42,0
8027.43,0
8027.44,0
8027.45,0
8027.46,0
8027.47,0
8027.48,0
8027.49,0
8027.5,0
8027.51,0
8027.52,0
8027.53,0
8027.54,0
8027.55,0
8027.56,0
8027.57,0
8027.58,0
8027.59,0
8027.6,0
8027.61,0
8027.62,0
8027.63,0
8027.64,0
8027.65,0
8027.66,0
8027.67,0
8027.68,0
8027.69,0
8027.7,0
8027.71,0
8027.72,0
8027.73,0
8027.74,0
8027.75,0
8027.76,0
8027.77,0
8027.78,0
8027.79,0
8027.8,0
8027.81,0
8027.82,0
8027.83,0
8027.84,0
8027.85,0
8027.86,0
8027.87,0
8027.88,0
8027.89,0
8027.9,0
8027.91,0
8027.92,0
8027.93,0
8027.94,0
8027.95,0
8027.96,0
8027.97,0
8027.98,0
8027.99,0
8028,0
8028.01,0
8028.02,0
8028.03,0
8028.04,0
8028.05,0
8028.06,0
8028.07,0
8028.08,0
8028.09,0
8028.1,0
8028.11,0
8028.12,0
8028.13,0
8028.14,0
8028.15,0
8028.16,0
8028.17,0
8028.18,0
8028.19,0
8028.2,0
8028.21,0
8028.22,0
8028.23,0
8028.24,0
8028.25,0
8028.26,0
8028.27,0
8028.28,0
8028.29,0
8028.3,0
8028.31,0
8028.32,0
8028.33,0
8028.34,0
8028.35,0
8028.36,0
8028.37,0
8028.38,0
8028.39,0
8028.4,0
8028.41,0
8028.42,0
8028.43,0
8028.44,0
8028.45,0
8028.46,0
8028.47,0
8028.48,0
8028.49,0
8028.5,0
8028.51,0
8028.52,0
8028.53,0
8028.54,0
8028.55,0
8028.56,0
8028.57,0
8028.58,0
8028.59,0
8028.6,0
8028.61,0
8028.62,0
8028.63,0
8028.64,0
8028.65,0
8028.66,0
8028.67,0
8028.68,0
8028.69,0
8028.7,0
8028.71,0
8028.72,0
8028.73,0
8028.74,0
8028.75,0
8028.76,0
8028.77,0
8028.78,0
8028.79,0
8028.8,0
8028.81,0
8028.82,0
8028.83,0
8028.84,0
8028.85,0
8028.86,0
8028.87,0
8028.88,0
8028.89,0
8028.9,0
8028.91,0
8028.92,0
8028.93,0
8028.94,0
8028.95,0
8028.96,0
8028.97,0
8028.98,0
8028.99,0
8029,0
8029.01,0
8029.02,0
8029.03,0
8029.04,0
8029.05,0
8029.06,0
8029.07,0
8029.08,0
8029.09,0
8029.1,0
8029.11,0
8029.12,0
8029.13,0
8029.14,0
8029.15,0
8029.16,0
8029.17,0
8029.18,0
8029.19,0
8029.2,0
8029.21,0
8029.22,0
8029.23,0
8029.24,0
8029.25,0
8029.26,0
8029.27,0
8029.28,0
8029.29,0
8029.3,0
8029.31,0
8029.32,0
8029.33,0
8029.34,0
8029.35,0
8029.36,0
8029.37,0
8029.38,0
8029.39,0
8029.4,0
8029.41,0
8029.42,0
8029.43,0
8029.44,0
8029.45,0
8029.46,0
8029.47,0
8029.48,0
8029.49,0
8029.5,0
8029.51,0
8029.52,0
8029.53,0
8029.54,0
8029.55,0
8029.56,0
8029.57,0
8029.58,0
8029.59,0
8029.6,0
8029.61,0
8029.62,0
8029.63,0
8029.64,0
8029.65,0
8029.66,0
8029.67,0
8029.68,0
8029.69,0
8029.7,0
8029.71,0
8029.72,0
8029.73,0
8029.74,0
8029.75,0
8029.76,0
8029.77,0
8029.78,0
8029.79,0
8029.8,0
8029.81,0
8029.82,0
8029.83,0
8029.84,0
8029.85,0
8029.86,0
8029.87,0
8029.88,0
8029.89,0
8029.9,0
8029.91,0
8029.92,0
8029.93,0
8029.94,0
8029.95,0
8029.96,0
8029.97,0
8029.98,0
8029.99,0
8030,0
8030.01,0
8030.02,0
8030.03,0
8030.04,0
8030.05,0
8030.06,0
8030.07,0
8030.08,0
8030.09,0
8030.1,0
8030.11,0
8030.12,0
8030.13,0
8030.14,0
8030.15,0
8030.16,0
8030.17,0
8030.18,0
8030.19,0
8030.2,0
8030.21,0
8030.22,0
8030.23,0
8030.24,0
8030.25,0
8030.26,0
8030.27,0
8030.28,0
8030.29,0
8030.3,0
8030.31,0
8030.32,0
8030.33,0
8030.34,0
8030.35,0
8030.36,0
8030.37,0
8030.38,0
8030.39,0
8030.4,0
8030.41,0
8030.42,0
8030.43,0
8030.44,0
8030.45,0
8030.46,0
8030.47,0
8030.48,0
8030.49,0
8030.5,0
8030.51,0
8030.52,0
8030.53,0
8030.54,0
8030.55,0
8030.56,0
8030.57,0
8030.58,0
8030.59,0
8030.6,0
8030.61,0
8030.62,0
8030.63,0
8030.64,0
8030.65,0
8030.66,0
8030.67,0
8030.68,0
8030.69,0
8030.7,0
8030.71,0
8030.72,0
8030.73,0
8030.74,0
8030.75,0
8030.76,0
8030.77,0
8030.78,0
8030.79,0
8030.8,0
8030.81,0
8030.82,0
8030.83,0
8030.84,0
8030.85,0
8030.86,0
8030.87,0
8030.88,0
8030.89,0
8030.9,0
8030.91,0
8030.92,0
8030.93,0
8030.94,0
8030.95,0
8030.96,0
8030.97,0
8030.98,0
8030.99,0
8031,0
8031.01,0
8031.02,0
8031.03,0
8031.04,0
8031.05,0
8031.06,0
8031.07,0
8031.08,0
8031.09,0
8031.1,0
8031.11,0
8031.12,0
8031.13,0
8031.14,0
8031.15,0
8031.16,0
8031.17,0
8031.18,0
8031.19,0
8031.2,0
8031.21,0
8031.22,0
8031.23,0
8031.24,0
8031.25,0
8031.26,0
8031.27,0
8031.28,0
8031.29,0
8031.3,0
8031.31,0
8031.32,0
8031.33,0
8031.34,0
8031.35,0
8031.36,0
8031.37,0
8031.38,0
8031.39,0
8031.4,0
8031.41,0
8031.42,0
8031.43,0
8031.44,0
8031.45,0
8031.46,0
8031.47,0
8031.48,0
8031.49,0
8031.5,0
8031.51,0
8031.52,0
8031.53,0
8031.54,0
8031.55,0
8031.56,0
8031.57,0
8031.58,0
8031.59,0
8031.6,0
8031.61,0
8031.62,0
8031.63,0
8031.64,0
8031.65,0
8031.66,0
8031.67,0
8031.68,0
8031.69,0
8031.7,0
8031.71,0
8031.72,0
8031.73,0
8031.74,0
8031.75,0
8031.76,0
8031.77,0
8031.78,0
8031.79,0
8031.8,0
8031.81,0
8031.82,0
8031.83,0
8031.84,0
8031.85,0
8031.86,0
8031.87,0
8031.88,0
8031.89,0
8031.9,0
8031.91,0
8031.92,0
8031.93,0
8031.94,0
8031.95,0
8031.96,0
8031.97,0
8031.98,0
8031.99,0
8032,0
8032.01,0
8032.02,0
8032.03,0
8032.04,0
8032.05,0
8032.06,0
8032.07,0
8032.08,0
8032.09,0
8032.1,0
8032.11,0
8032.12,0
8032.13,0
8032.14,0
8032.15,0
8032.16,0
8032.17,0
8032.18,0
8032.19,0
8032.2,0
8032.21,0
8032.22,0
8032.23,0
8032.24,0
8032.25,0
8032.26,0
8032.27,0
8032.28,0
8032.29,0
8032.3,0
8032.31,0
8032.32,0
8032.33,0
8032.34,0
8032.35,0
8032.36,0
8032.37,0
8032.38,0
8032.39,0
8032.4,0
8032.41,0
8032.42,0
8032.43,0
8032.44,0
8032.45,0
8032.46,0
8032.47,0
8032.48,0
8032.49,0
8032.5,0
8032.51,0
8032.52,0
8032.53,0
8032.54,0
8032.55,0
8032.56,0
8032.57,0
8032.58,0
8032.59,0
8032.6,0
8032.61,0
8032.62,0
8032.63,0
8032.64,0
8032.65,0
8032.66,0
8032.67,0
8032.68,0
8032.69,0
8032.7,0
8032.71,0
8032.72,0
8032.73,0
8032.74,0
8032.75,0
8032.76,0
8032.77,0
8032.78,0
8032.79,0
8032.8,0
8032.81,0
8032.82,0
8032.83,0
8032.84,0
8032.85,0
8032.86,0
8032.87,0
8032.88,0
8032.89,0
8032.9,0
8032.91,0
8032.92,0
8032.93,0
8032.94,0
8032.95,0
8032.96,0
8032.97,0
8032.98,0
8032.99,0
8033,0
8033.01,0
8033.02,0
8033.03,0
8033.04,0
8033.05,0
8033.06,0
8033.07,0
8033.08,0
8033.09,0
8033.1,0
8033.11,0
8033.12,0
8033.13,0
8033.14,0
8033.15,0
8033.16,0
8033.17,0
8033.18,0
8033.19,0
8033.2,0
8033.21,0
8033.22,0
8033.23,0
8033.24,0
8033.25,0
8033.26,0
8033.27,0
8033.28,0
8033.29,0
8033.3,0
8033.31,0
8033.32,0
8033.33,0
8033.34,0
8033.35,0
8033.36,0
8033.37,0
8033.38,0
8033.39,0
8033.4,0
8033.41,0
8033.42,0
8033.43,0
8033.44,0
8033.45,0
8033.46,0
8033.47,0
8033.48,0
8033.49,0
8033.5,0
8033.51,0
8033.52,0
8033.53,0
8033.54,0
8033.55,0
8033.56,0
8033.57,0
8033.58,0
8033.59,0
8033.6,0
8033.61,0
8033.62,0
8033.63,0
8033.64,0
8033.65,0
8033.66,0
8033.67,0
8033.68,0
8033.69,0
8033.7,0
8033.71,0
8033.72,0
8033.73,0
8033.74,0
8033.75,0
8033.76,0
8033.77,0
8033.78,0
8033.79,0
8033.8,0
8033.81,0
8033.82,0
8033.83,0
8033.84,0
8033.85,0
8033.86,0
8033.87,0
8033.88,0
8033.89,0
8033.9,0
8033.91,0
8033.92,0
8033.93,0
8033.94,0
8033.95,0
8033.96,0
8033.97,0
8033.98,0
8033.99,0
8034,0
8034.01,0
8034.02,0
8034.03,0
8034.04,0
8034.05,0
8034.06,0
8034.07,0
8034.08,0
8034.09,0
8034.1,0
8034.11,0
8034.12,0
8034.13,0
8034.14,0
8034.15,0
8034.16,0
8034.17,0
8034.18,0
8034.19,0
8034.2,0
8034.21,0
8034.22,0
8034.23,0
8034.24,0
8034.25,0
8034.26,0
8034.27,0
8034.28,0
8034.29,0
8034.3,0
8034.31,0
8034.32,0
8034.33,0
8034.34,0
8034.35,0
8034.36,0
8034.37,0
8034.38,0
8034.39,0
8034.4,0
8034.41,0
8034.42,0
8034.43,0
8034.44,0
8034.45,0
8034.46,0
8034.47,0
8034.48,0
8034.49,0
8034.5,0
8034.51,0
8034.52,0
8034.53,0
8034.54,0
8034.55,0
8034.56,0
8034.57,0
8034.58,0
8034.59,0
8034.6,0
8034.61,0
8034.62,0
8034.63,0
8034.64,0
8034.65,0
8034.66,0
8034.67,0
8034.68,0
8034.69,0
8034.7,0
8034.71,0
8034.72,0
8034.73,0
8034.74,0
8034.75,0
8034.76,0
8034.77,0
8034.78,0
8034.79,0
8034.8,0
8034.81,0
8034.82,0
8034.83,0
8034.84,0
8034.85,0
8034.86,0
8034.87,0
8034.88,0
8034.89,0
8034.9,0
8034.91,0
8034.92,0
8034.93,0
8034.94,0
8034.95,0
8034.96,0
8034.97,0
8034.98,0
8034.99,0
8035,0
8035.01,0
8035.02,0
8035.03,0
8035.04,0
8035.05,0
8035.06,0
8035.07,0
8035.08,0
8035.09,0
8035.1,0
8035.11,0
8035.12,0
8035.13,0
8035.14,0
8035.15,0
8035.16,0
8035.17,0
8035.18,0
8035.19,0
8035.2,0
8035.21,0
8035.22,0
8035.23,0
8035.24,0
8035.25,0
8035.26,0
8035.27,0
8035.28,0
8035.29,0
8035.3,0
8035.31,0
8035.32,0
8035.33,0
8035.34,0
8035.35,0
8035.36,0
8035.37,0
8035.38,0
8035.39,0
8035.4,0
8035.41,0
8035.42,0
8035.43,0
8035.44,0
8035.45,0
8035.46,0
8035.47,0
8035.48,0
8035.49,0
8035.5,0
8035.51,0
8035.52,0
8035.53,0
8035.54,0
8035.55,0
8035.56,0
8035.57,0
8035.58,0
8035.59,0
8035.6,0
8035.61,0
8035.62,0
8035.63,0
8035.64,0
8035.65,0
8035.66,0
8035.67,0
8035.68,0
8035.69,0
8035.7,0
8035.71,0
8035.72,0
8035.73,0
8035.74,0
8035.75,0
8035.76,0
8035.77,0
8035.78,0
8035.79,0
8035.8,0
8035.81,0
8035.82,0
8035.83,0
8035.84,0
8035.85,0
8035.86,0
8035.87,0
8035.88,0
8035.89,0
8035.9,0
8035.91,0
8035.92,0
8035.93,0
8035.94,0
8035.95,0
8035.96,0
8035.97,0
8035.98,0
8035.99,0
8036,0
8036.01,0
8036.02,0
8036.03,0
8036.04,0
8036.05,0
8036.06,0
8036.07,0
8036.08,0
8036.09,0
8036.1,0
8036.11,0
